"time","filter.x[1]","filter.x[2]","load.phi","load.w"
0.62801799999999997,945.37678911211754,928.76058100775094,152.43741416105945,436.25827763013325
0.62822,943.01970471915365,928.91431908247444,152.52554398796744,436.30464034174383
0.62842200000000004,938.41824453399488,929.03152727461872,152.613678105649,436.30429426027854
0.62862399999999996,932.82435604782017,929.0963772677319,152.70180949843112,436.28256891636556
0.628826,927.63495679652715,929.10658414419549,152.78993675952461,436.2680271223395
0.62902800000000003,923.9891268436495,929.07263075146204,152.878063872844,436.28420022902725
0.6290572894393841,923.63048152927922,929.06510618536947,152.89084247470328,436.28997284682833
0.6290572894393841,923.63048152927922,929.06510618536947,152.89084247470328,436.28997284682833
0.62923000000000007,923.07072671906155,929.0154588927096,152.9661993374977,436.35574456530486
0.62943199999999999,925.7217844790739,928.96775645506807,153.05435680345502,436.50054852540626
0.62963400000000003,930.91962812728468,928.95999444808183,153.14254925442603,436.69826241039141
0.62983600000000006,937.07942796212558,929.00932230630315,153.23078428157197,436.91676377567921
0.63003799999999999,942.4736477504091,929.11604885065083,153.31906248267163,437.12067871899472
0.63024000000000002,945.6669333715472,929.26499694074948,153.40737789784512,437.28031462606884
0.63044200000000006,945.88532050949107,929.42953750710842,153.49571958700685,437.37930018958519
0.63064399999999998,943.17337764336276,929.5798959085156,153.58407505832076,437.41796594076482
0.63084600000000002,938.34489427006736,929.69082342662148,153.6724334897321,437.4124842166554
0.63104800000000005,932.70553326759534,929.74810206532231,153.76078852412238,437.38931613608247
0.63124999999999998,927.6531490253509,929.75128504024985,153.84913952283205,437.37707961162357
0.63145200000000001,924.27316722881017,929.7124216242089,153.93749113813126,437.39823770291252
0.6314532548923949,924.25873960134152,929.71208800031161,153.93804002601465,437.39850178251595
0.6314532548923949,924.25873960134152,929.71208800031161,153.93804002601465,437.39850178251595
0.63165400000000005,923.87864384564432,929.65431883662654,154.02585267579587,437.48013046700936
0.63185599999999997,926.98755315307676,929.61061547866916,154.11423822284451,437.63402704847437
0.63205800000000001,932.4521315214181,929.61044642312106,154.20266023736963,437.83698966706521
0.63226000000000004,938.62516730317111,929.66866229947584,154.29112536672571,438.05557335041493
0.63246199999999997,943.78188679098321,929.78314704424611,154.37963319169396,438.25441334665959
0.632664,946.55591030672224,929.93643896894173,154.46817677511896,438.40518497491206
0.63286600000000004,946.28894180505608,930.10073624446011,154.55674465171413,438.49386289798366
0.63306799999999996,943.15613179915886,930.24630232211996,154.64532430795597,438.52345274120853
0.63327,938.08194071524122,930.34912863286377,154.73390540912033,438.51241764758532
0.63347200000000004,932.4264002781531,930.39709347303153,154.82248245939238,438.48837318615819
0.63367399999999996,927.57594966938859,930.39200667931607,154.91105576598255,438.47974755165001
0.63384317661434442,924.88495220217533,930.35675708992267,154.98523757721156,438.49997542098816
0.63384317661434442,924.88495220217533,930.35675708992267,154.98523757721156,438.49997542098816
0.633876,924.56108781375724,930.34772949632588,154.99963075783586,438.50791436438374
0.63407800000000003,924.82207662836242,930.28937275966098,155.08821773941659,438.60286540641067
0.63428000000000007,928.45992394896223,930.25124926232809,155.17683112597683,438.76734188558277
0.63448199999999999,934.20006345616684,930.26081763548689,155.26548271436977,438.97577640112314
0.63468400000000003,940.3317797514469,930.33001028740148,155.35417795122368,439.19336642955506
0.63488600000000006,945.1505951531401,930.45351300408799,155.44291507301685,439.38510038178242
0.63508799999999999,947.39232361851168,930.61118920390277,155.53168599128858,439.52469418765781
0.63529000000000002,946.54446289413522,930.77419646252611,155.62047876177402,439.60108802043004
0.63549200000000006,942.94224145733995,930.91314605704702,155.70928097015306,439.62057271356946
0.63569399999999998,937.62663546437227,931.00590290006653,155.79808303231309,439.60403428283445
0.63589600000000002,932.00810347192601,931.04290506169059,155.88688050864641,439.58017105854094
0.63609800000000005,927.44029345386559,931.02859138212705,155.97567481314036,439.57679098534891
0.63622712275524684,925.51438060016653,930.99950888828005,156.03243512829309,439.59457836704354
0.63622712275524684,925.51438060016653,930.99950888828005,156.03243512829309,439.59457836704354
0.63629999999999998,924.93841275866964,930.97891674856089,156.06447227581771,439.61499586424532
0.63650200000000001,925.9530692328043,930.92188427984968,156.15328445801151,439.72504693670118
0.63670400000000005,930.15775713160917,930.8916536226717,156.24212576613135,439.90092544521946
0.63690599999999997,936.14550315631232,930.91311026346057,156.33100696159363,440.11430206440889
0.63710800000000001,942.15471073924027,930.99468962529716,156.4199320422598,440.32926388207358
0.63731000000000004,946.52546046997509,931.12758156356062,156.50889776752163,440.51164352654325
0.63751199999999997,948.12401975226123,931.28905437409537,156.59789492429718,440.63777789529331
0.637714,946.61630822442783,931.44927678502393,156.68691110315149,440.7002419365088
0.63791600000000004,942.51491757015776,931.57965462060713,156.77593417182993,440.70897443432943
0.63811799999999996,936.98557788042251,931.66035997300321,156.86495547595337,440.68746145770984
0.63832,931.47656415868516,931.684928193009,156.95397185954687,440.66523630527047
0.63852200000000003,927.28380499226409,931.66070633848585,157.04298596555773,440.66898155180399
0.63860516042687965,926.14260910123141,931.64051761420001,157.07963267948966,440.6822924182901
0.63860516042687965,926.14260910123141,931.64051761420001,157.07963267948966,440.6822924182901
0.63872399999999996,925.471508732595,931.60628325924608,157.13200526018886,440.72085504350406
0.63892599999999999,927.32037324270118,931.55261447325461,157.22104259931595,440.84769615827872
0.63912800000000003,932.09924314802481,931.53279874859254,157.31011200803218,441.03517700520996
0.63933000000000006,938.2735399858592,931.56821127167098,157.39922281768588,441.25228635138319
0.63953199999999999,944.05001633511472,931.66315223039294,157.48837730260203,441.4623822268199
0.63973400000000002,947.84354850525165,931.8053923316844,157.57757076880301,441.63276225526232
0.63993600000000006,948.68679232428872,931.96948403529711,157.66679281977699,441.74311794033645
0.64013799999999998,946.45383562952316,932.12493176414057,157.75603070955592,441.79027457648698
0.64034000000000002,941.85079425598042,932.24442344359056,157.8452727880555,441.78815940657006
0.64054200000000006,936.1676131174371,932.31103562255862,157.93451157997185,441.76285915159366
0.64074399999999998,930.86640992887249,932.32194857490958,158.02374544757444,441.7442617546842
0.64094600000000002,927.14902626450885,932.28774388431918,158.11297840828269,441.75718595047272
0.64097735598978756,926.76237947928166,932.27958185626153,158.12683023082747,441.76303252686006
0.64097735598978756,926.76237947928166,932.27958185626153,158.12683023082747,441.76303252686006
0.64114800000000005,926.23017498532147,932.22995803968729,158.2022192048492,441.82693137670879
0.64134999999999998,928.97067658066908,932.18210531513671,158.29148183462777,441.97178721557208
0.64155200000000001,934.30225942804441,932.17532056629261,158.38077956639455,442.17048237899678
0.64175400000000005,940.56495233932753,932.22680784405861,158.47012002451279,442.38935615069096
0.64195599999999997,945.963089199504,932.33630238197691,158.55950357343451,442.59162783714129
0.64215800000000001,949.02872358640695,932.48737264407418,158.64892372686754,442.74691276075129
0.64236000000000004,949.00554260290096,932.65216925657091,158.73836902252901,442.83917742975035
0.64256199999999997,946.00550356629458,932.80011618398555,158.82782661360537,442.8701171631177
0.642764,940.93873753081255,932.9059795640477,158.91728566182417,442.85787804897086
0.64296600000000004,935.1978145722926,932.95652259320025,159.00674020405512,442.83072056558922
0.64316799999999996,930.22847017676668,932.95293490045458,159.09619028081659,442.81827537828042
0.64334377491668493,927.37872213768719,932.91629544030059,159.17402778189779,442.83696006056067
0.64334377491668493,927.37872213768719,932.91629544030059,159.17402778189779,442.83696006056067
0.64337,927.11229085256286,932.90903637392978,159.18564129495763,442.84296156961153
0.64357200000000003,927.29820006702062,932.85037697061375,159.27510372715111,442.93495654353427
0.64377399999999996,930.94679457184634,932.81160284537975,159.36459213000023,443.09822840770255
0.64397599999999999,936.7573317858878,932.82074846934961,159.45411854018508,443.30668447212611
0.64417800000000003,942.96469822791687,932.89008318195999,159.54368854885141,443.52441434582244
0.64438000000000006,947.81087452492659,933.01433733527631,159.63330041532768,443.71531057845812
0.64458199999999999,949.99647278754446,933.17275143260315,159.72294579397703,443.85235603765301
0.64478400000000002,949.01642072445486,933.3355938288471,159.81261236343806,443.92462588912366
0.64498600000000006,945.24570773606536,933.47290427161158,159.90228746076679,443.93921441034632
0.64518799999999998,939.79316064333125,933.56243456632455,159.9919614405112,443.91839530074395
0.64539000000000002,934.12727735323267,933.59528941578856,160.08163013244487,443.89206879326503
0.64559200000000005,929.63197579387827,933.57699235650864,160.17129540219176,443.88868404879537
0.64570448134587666,927.99194589472211,933.55057144291015,160.22122533308374,443.90414418847575
0.64570448134587666,927.99194589472211,933.55057144291015,160.22122533308374,443.90414418847575
0.64579399999999998,927.3651365465945,933.52478998685785,160.26096412825666,443.93024235054605
0.64599600000000001,928.7511774357439,933.46850887931839,160.35064865676765,444.04650425641728
0.64619800000000005,933.27607502414037,933.44252562689542,160.44036351473417,444.2276140769489
0.64639999999999997,939.43605052506587,933.47051200073895,160.53011897697496,444.44323585231666
0.64660200000000001,945.40070779928999,933.55896602002622,160.61991823918845,444.65600949982968
0.64680400000000005,949.4994101057539,933.69728930392034,160.7097573059863,444.83151309435351
0.64700599999999997,950.65896242948554,933.86065030873351,160.79962606348047,444.94728241503236
0.64720800000000001,948.66321019846498,934.0181460420016,160.88951161910452,444.99828682030301
0.64741000000000004,944.16513375058344,934.14137229339087,160.97940188330236,444.99734426492728
0.64761199999999997,938.45192554286666,934.21203461374887,161.06928881386105,444.97045858310122
0.647814,933.02704650101316,934.22615117205191,161.15917028293657,444.94834192818092
0.64801600000000004,929.15749354637308,934.19371215057561,161.24905004993863,444.95713596641974
0.64805953830035923,928.6049657920878,934.18241455498912,161.26842288427608,444.96470789169524
0.64805953830035923,928.6049657920878,934.18241455498912,161.26842288427608,444.96470789169524
0.64821799999999996,928.0376121606256,934.13593816685977,161.33893671289795,445.02171648816608
0.64842,930.64979795003524,934.08641688945568,161.42884428514128,445.1628641665493
0.64862200000000003,935.95850142079087,934.07722088076025,161.51878641889164,445.35999616164753
0.64882400000000007,942.27932291049922,934.12657933903392,161.60877116701226,445.57897119583316
0.64902599999999999,947.77195708904446,934.23467855733622,161.69879908750929,445.78210299827134
0.64922800000000003,950.91672287265783,934.38529551121269,161.78886378897838,445.93795139272822
0.64943000000000006,950.92465027527157,934.55019343457536,161.87895365236795,446.02980660811266
0.64963199999999999,947.90061282305248,934.69826156630961,161.96905560887475,446.05920864837225
0.64983400000000002,942.7746088787934,934.8038157190224,162.05915862960236,446.04470193811039
0.65003600000000006,936.97572616454829,934.85344828575808,162.14925667542761,446.01529172042461
0.65023799999999998,931.98525772999369,934.84854582859509,162.23934986533976,446.00134085378482
0.65040900742380481,929.21722228668591,934.81212750214968,162.3156204355983,446.01870829811492
0.65040900742380481,929.21722228668591,934.81212750214968,162.3156204355983,446.01870829811492
0.65044000000000002,928.910487224392,934.80343051581929,162.3294438113345,446.02580455332622
0.65064200000000005,929.23008405794155,934.74417712792638,162.41954921799072,446.11947977952178
0.65084399999999998,933.03485292879441,934.7063554661222,162.50968103269668,446.28492285300729
0.65104600000000001,938.96342709769874,934.71804762677436,162.59985132673927,446.49480019431417
0.65124800000000005,945.1979640393406,934.79086190547503,162.69006542496714,446.71210843080678
0.65144999999999997,949.95286909639128,934.91819326916243,162.78032102939127,446.90014918850767
0.65165200000000001,951.94244382487079,935.0780772036419,162.87060927929858,447.03216214298101
0.65185400000000004,950.71033947972683,935.24007256107393,162.96091753948002,447.09820658322701
0.65205599999999997,946.70970851992399,935.37406641591906,163.05123306178731,447.10697479074196
0.652258,941.11956492191621,935.45850603457461,163.14154647606554,447.08219170796474
0.65246000000000004,935.45774773361154,935.48565423384571,163.23185408796752,447.05479085785203
0.65266199999999996,931.11037987366012,935.46245849987884,163.32215836180464,447.05329440602884
0.65275294913735082,929.83340608650281,935.44016136655364,163.36281798681236,447.06631263510951
0.65275294913735082,929.83340608650281,935.44016136655364,163.36281798681236,447.06631263510951
0.652864,929.1833703104528,935.4077053472073,163.41246683437859,447.10071782619463
0.65306600000000004,931.01641756689298,935.35298064126414,163.50279261760173,447.22512091423243
0.65326799999999996,935.88555588901556,935.33251151493221,163.59315020883813,447.41234464875396
0.65347,942.18446244004429,935.36843270545978,163.6835492649399,447.62992272933445
0.65367200000000003,948.03443777804898,935.46488925134997,163.77399200440632,447.83945970270315
0.65387400000000007,951.78461698916647,935.60882573719346,163.86447339195158,448.00689052761192
0.65407599999999999,952.45432304386463,935.77351430378019,163.95498248996418,448.11160878793839
0.65427800000000003,949.96378801017511,935.92736655245164,164.04550608020858,448.15136383531046
0.65448000000000006,945.10937798500743,936.04269644491887,164.13603233581716,448.14192441045651
0.65468199999999999,939.28024330938501,936.10317388851377,164.22655401176351,448.11142098879003
0.65488400000000002,934.00821501937332,936.1073991872571,164.31707005552539,448.091197240263
0.65508600000000006,930.50418862469382,936.06778096205107,164.40758525360806,448.10629301728119
0.65509142344941451,930.44121469055995,936.06629942762595,164.41001553799916,448.10732671176817
0.65509142344941451,930.44121469055995,936.06629942762595,164.41001553799916,448.10732671176817
0.65528799999999998,930.1280746446879,936.00840074860059,164.49810943749875,448.18503244919191
0.65549000000000002,933.43062922236254,935.96451987240459,164.58865737736141,448.33938726503857
0.65569200000000005,939.15779555454992,935.96649213781484,164.67924205680313,448.54426561206725
0.65589399999999998,945.50983791250962,936.02912520822895,164.7698701255153,448.76309714115615
0.65609600000000001,950.63457314237519,936.1488124805885,164.86054055155739,448.95787814154397
0.65629800000000005,953.1135527441993,936.3056530605586,164.95124537133049,449.0991698736882
0.65649999999999997,952.34512603808855,936.46946247346523,165.041972095906,449.17406095919472
0.65670200000000001,948.65366750942826,936.60917732012706,165.13270761609968,449.18858791607209
0.65690400000000004,943.15640393336503,936.70123925635903,165.22344174320162,449.16517131947609
0.65710599999999997,937.37677722129172,936.73576479127803,165.31416988902211,449.13481771465609
0.657308,932.77030066335521,936.71794965190759,165.40489377318093,449.12743632890277
0.65742448949413479,931.04682353222154,936.69029989624039,165.45721308917109,449.14193272631161
0.65742448949413479,931.04682353222154,936.69029989624039,165.45721308917109,449.14193272631161
0.65751000000000004,930.44057600256338,936.66537149599048,165.49562040453119,449.16597119021287
0.65771199999999996,931.84241380721494,936.60846346764265,165.58636237961721,449.28081692449689
0.657914,936.46233594502337,936.58240920378887,165.67713456508005,449.46214442648954
0.65811600000000003,942.73368852409169,936.61142791459633,165.76794747263295,449.6783402551161
0.65831799999999996,948.75400003478546,936.70176819906158,165.85880420165773,449.89056300682546
0.65851999999999999,952.79896877369117,936.84200215845635,165.9497004127752,450.06327535136995
0.65872200000000003,953.78815700598329,937.00613315221233,166.04062549854038,450.17384208384033
0.65892400000000007,951.54999934910131,937.16230258910571,166.13156615189442,450.21812738467531
0.65912599999999999,946.81949583764595,937.28180607765592,166.22251013855984,450.21062350702442
0.65932800000000003,940.97261464746248,937.34692737182547,166.31344964144202,450.17916407528469
0.65953000000000006,935.57313553108804,937.35499733889276,166.40438307390244,450.15572243582767
0.65973199999999999,931.89363488715583,937.31764016708939,166.49531488341688,450.16658644367777
0.65975220523619238,931.6502368925137,937.31216936986414,166.504410640386,450.1701901721886
0.65975220523619238,931.6502368925137,937.31216936986414,166.504410640386,450.1701901721886
0.65993400000000002,931.24589045926075,937.25826349739793,166.58625460335597,450.23908054720147
0.66013600000000006,934.36157986902515,937.21208658692569,166.67721696686988,450.38888146293306
0.66033799999999998,940.02546038769026,937.21054671134641,166.76821539793158,450.59171320870882
0.66054000000000002,946.43176819445216,937.26970112389233,166.8592570653561,450.81090617618787
0.66074200000000005,951.68872663502555,937.38689191437504,166.95034133995989,451.00766418941618
0.66094399999999998,954.32488931546982,937.54269672411476,167.04146046846188,451.15147243103593
0.66114600000000001,953.6845885692203,937.70691527659631,167.13260196790617,451.22831302367706
0.66134800000000005,950.06121669567563,937.84799842415271,167.22375253461041,451.24357863157582
0.66154999999999997,944.5624938868641,937.94175453886794,167.31490172046531,451.219482948772
0.66175200000000001,938.73276112028088,937.97768426170887,167.40604467835121,451.18744866351079
0.66195400000000004,934.06006512914257,937.96064811728809,167.49718298350467,451.1780448363092
0.66207462761514968,932.25617591707271,937.93201396185771,167.551608191605,451.19225623682212
0.66207462761514968,932.25617591707271,937.93201396185771,167.551608191605,451.19225623682212
0.66215599999999997,931.66557490003117,937.90820437516288,167.58832363157083,451.21457481356794
0.662358,933.02413692484731,937.85088848659962,167.67947925711732,451.32784543942569
0.66256000000000004,937.64839664894055,937.82422861776854,167.77066486813706,451.50856928842313
0.66276199999999996,943.95426982998526,937.85285731027045,167.86189114999294,451.72478381084704
0.662964,950.01066266193186,937.94321496222722,167.95316128527369,451.93706501837346
0.66316600000000003,954.06759531166722,938.08369771570426,168.04447086347437,452.10934620121151
0.66336799999999996,955.03259488742401,938.24800035178907,168.13580914789841,452.21873968495271
0.66356999999999999,952.73927876088794,938.403913954073,168.22716268268707,452.26120907624119
0.66377200000000003,947.94321276521669,938.52257116408714,168.31851916129355,452.25166479657349
0.66397400000000006,942.0512447971953,938.58628845737542,168.40987077536502,452.21857368453914
0.66417599999999999,936.6513648344162,938.59273518991131,168.50121607696653,452.19441161545467
0.66437800000000002,933.02338659126178,938.55400424654817,168.59255971039411,452.20562382364204
0.66439181233791933,932.85958068875732,938.55021810756057,168.5988057429031,452.2080928453662
0.66439181233791933,932.85958068875732,938.55021810756057,168.5988057429031,452.2080928453662
0.66458000000000006,932.51769604945594,938.49425195342189,168.6839115282697,452.28034033973648
0.66478199999999998,935.78583799335843,938.4491835287015,168.77528647805781,452.4326058380401
0.66498400000000002,941.55912607064909,938.45006919367177,168.86669792526385,452.63704633963295
0.66518600000000006,947.98993454753145,938.51229924600375,168.958152767163,452.85612172755611
0.66538799999999998,953.16755046317871,938.63228500483751,169.04964998561522,453.05062975093631
0.66559000000000001,955.63417295314309,938.78960797207355,169.14118140302224,453.19031561355871
0.66579200000000005,954.77921975326194,938.95339761447224,169.23273424189836,453.26207180111805
0.66599399999999997,950.95934112457337,939.09198659786682,169.32429513243832,453.2725843473479
0.66619600000000001,945.34492876616468,939.18169879059167,169.41585382747076,453.24536067729503
0.66639800000000005,939.5177750087621,939.21304858368887,169.50740589671656,453.21261037552449
0.66659999999999997,934.96447650845596,939.19211773955794,169.59895342865528,453.20489665542721
0.66670381466191397,933.45638259511475,939.16666641754978,169.64600329384885,453.21767203333746
0.66670381466191397,933.45638259511475,939.16666641754978,169.64600329384885,453.21767203333746
0.66680200000000001,932.83306522619125,939.13762044838029,169.69050391366875,453.24609591557072
0.66700400000000004,934.54413566631774,939.08142386571524,169.78207056615238,453.36592994236344
0.66720599999999997,939.43346468131983,939.05899722876381,169.8736683957099,453.55148723035137
0.667408,945.83971722500644,939.09366530173168,169.96530755958216,453.76919746109837
0.66761000000000004,951.79805359395084,939.19002689755303,170.05699047486561,453.97890947576866
0.66781199999999996,955.58046779914491,939.33459175919404,170.14871193176296,454.14496974607715
0.668014,956.16996871900574,939.49966656738547,170.2404605896308,454.24600944310498
0.66821600000000003,953.50794498433265,939.6526190637901,170.33222278591757,454.28019121022737
0.66841800000000007,948.46111502366432,939.76519687882319,170.4239864428346,454.26471404054888
0.66861999999999999,942.50658727431164,939.82132903359127,170.51574440990956,454.22951529856732
0.66882200000000003,937.24480673094774,939.82065291183653,170.60749606073585,454.20736437653539
0.66901068943197317,934.04897970616526,939.78082342803532,170.69320084504744,454.22108875708068
0.66901068943197317,934.04897970616526,939.78082342803532,170.69320084504744,454.22108875708068
0.66902400000000006,933.90574565426414,939.77705335598068,170.69924680301509,454.22372066303427
0.66922599999999999,933.96941640676948,939.71671004459938,170.79100736365248,454.30940974212922
0.66942800000000002,937.71610990946863,939.6763409576854,170.88279315629813,454.47089125488867
0.66963000000000006,943.74704857343329,939.68557512042389,170.97461689453104,454.68009478009861
0.66983199999999998,950.14179217125536,939.75717964221451,171.06648439496695,454.89793764967123
0.67003400000000002,954.99925278221622,939.88477668239068,171.15839346639956,455.08536026264176
0.67023600000000005,956.9563718791411,940.0453810604505,171.25033482807976,455.21399809538264
0.67043799999999998,955.54876228956346,940.20708689754451,171.34229522866607,455.27371763609631
0.67064000000000001,951.29346611761025,940.33864069887284,171.4342614292901,455.27449799379127
0.67084200000000005,945.48630098425724,940.41821606249482,171.52622392478807,455.24245155512409
0.67104399999999997,939.75274667161216,940.43904908988134,171.61817941310744,455.21073578650225
0.67124600000000001,935.53516796893007,940.40988922712938,171.71013110963565,455.2090600121133
0.6713124903390113,934.63997987764026,940.39257002591785,171.74039839639437,455.21844859976738
0.6713124903390113,934.63997987764026,940.39257002591785,171.74039839639437,455.21844859976738
0.67144800000000004,934.04870598304012,940.35188546354254,171.80208755441177,455.26272356169977
0.67164999999999997,936.4848792739582,940.29932461591932,171.89406302735736,455.396803577296
0.671852,941.85257490705692,940.28656889566014,171.98607212812738,455.59167127321246
0.67205400000000004,948.36447347804165,940.33374166163685,172.07812370795585,455.81111359887433
0.67225599999999996,954.03286572150989,940.44160890094292,172.17021858287694,456.01443616390463
0.672458,957.21655944135944,940.59309285144946,172.26235001538205,456.16769340983006
0.67266000000000004,957.07752173058702,940.75832008230816,172.35450570247767,456.25313914955598
0.67286199999999996,953.76915495742526,940.90450503206227,172.44667186091576,456.27327525713878
0.673064,948.34390921270813,941.005218326918,172.53883712749391,456.24914025011594
0.67326600000000003,942.37473315035686,941.04765163228751,172.6309956923848,456.21269804397031
0.67346800000000007,937.44346375085672,941.03502708597557,172.72314843290633,456.19640682856556
0.67360926996179205,935.22875705081287,941.00205288423774,172.78759594743866,456.20979555329899
0.67360926996179205,935.22875705081287,941.00205288423774,172.78759594743866,456.20979555329899
0.67366999999999999,934.72822391636612,940.98416546196108,172.81530201504606,456.22472167806416
0.67387200000000003,935.77273378263556,940.92480456154988,172.90746871148264,456.32984388368317
0.67407400000000006,940.26798892656689,940.89405515030558,172.99966417006527,456.5061697262575
0.67427599999999999,946.61720614432136,940.918381656522,173.0918998371553,456.72151183722002
0.67447800000000002,952.82424994232565,941.00573525236723,173.18417953428147,456.93514330784097
0.67468000000000006,957.05353189050606,941.14471889052061,173.27649894907847,457.1092480387444
0.67488199999999998,958.13234021999881,941.30892959675964,173.3688473163254,457.21929320758539
0.67508400000000002,955.8582053944366,941.46538209371988,173.46121086193492,457.26048848404332
0.67528600000000005,951.00057177831775,941.58431236480692,173.55357690384008,457.24801142238744
0.67548799999999998,945.01323815782905,941.64750924410862,173.64593740872556,457.21128051630598
0.67569000000000001,939.5482152554107,941.65260497920531,173.73829090625119,457.18408233754195
0.67589200000000005,935.92936759699069,941.61225445114462,173.83064227247255,457.19377531760136
0.67590107978134994,935.82279911304465,941.60971188996814,173.83479349878974,457.19534486944741
0.67590107978134994,935.82279911304465,941.60971188996814,173.83479349878974,457.19534486944741
0.67609399999999997,935.56300115366003,941.55162710783873,173.92300178636069,457.26965463889144
0.67629600000000001,939.02980373134312,941.50739387563658,174.01538481110887,457.42433210223385
0.67649800000000004,944.97918200728611,941.51101646983489,174.10780480768,457.63075950970523
0.67669999999999997,951.477727057175,941.57720324922354,174.20026840062147,457.84962618539117
0.676902,956.55950860548216,941.70102931967438,174.29277401588249,458.04057272713936
0.67710400000000004,958.76918798391182,941.86037778476748,174.38531275524861,458.17336164335893
0.67730599999999996,957.56137394832388,942.02310394276606,174.47787128639018,458.2361959226788
0.677508,953.40344262272777,942.15714834433163,174.57043604751738,458.23802201009408
0.67771000000000003,947.58221349874293,942.2395924382904,174.6629970836164,458.20474695994568
0.67791199999999996,941.75818243852018,942.26271758730059,174.75555069060627,458.17022695866888
0.67811399999999999,937.42823332487103,942.234751805011,174.84809985814655,458.16527783179163
0.67818797086281291,936.4130977992894,942.21548411697302,174.88199104998719,458.17496424646185
0.67818797086281291,936.4130977992894,942.21548411697302,174.88199104998719,458.17496424646185
0.67831600000000003,935.81730840643934,942.1767951613574,174.94065309700804,458.21539841441893
0.67851800000000007,938.17947925206317,942.12327366420664,175.03322473634157,458.34694962202684
0.67871999999999999,943.55157288499572,942.10921654194283,175.12582964997779,458.54088773124994
0.67892200000000003,950.11813621211547,942.15542408632905,175.21847697339791,458.76043642955983
0.67912400000000006,955.84755010236859,942.26293904194131,175.31116764286068,458.96400726408604
0.67932599999999999,959.05884005184646,942.41453026299223,175.40389486094065,459.11683689333057
0.67952800000000002,958.89496552526396,942.57988044804949,175.49664614035262,459.20078129642206
0.67973000000000006,955.52000704911575,942.72570220997932,175.58940748503818,459.21855145809184
0.67993199999999998,950.01566734011055,942.82532847216862,175.68216742800988,459.19178060613626
0.68013400000000002,943.99905483475266,942.86602999471518,175.77492018616749,459.15333880508359
0.68033600000000005,939.08287958433277,942.85150284442955,175.86766683224201,459.13632587684111
0.68046999330516511,937.00084139104968,942.81952442041927,175.92918860102844,459.14873355365478
0.68046999330516511,937.00084139104968,942.81952442041927,175.92918860102844,459.14873355365478
0.68053799999999998,936.46989576434578,942.79927909213336,175.96041433219762,459.16571531845557
0.68074000000000001,937.70409892734722,942.74017959304808,176.05317542255489,459.27373523789385
0.68094200000000005,942.37884546031466,942.71148676642235,176.14596583715789,459.45278509115866
0.68114399999999997,948.83028041640432,942.73928510166763,176.23879687651623,459.66929618272155
0.68134600000000001,955.01337644840521,942.83048151281309,176.33167193153608,459.88151972199239
0.68154800000000004,959.08162599201421,942.97234290900019,176.42458612706287,460.05138985053622
0.68174999999999997,959.90135296411188,943.13730255196265,176.5175281961821,460.1551505789339
0.681952,957.34422764888393,943.29176353343291,176.61048408844366,460.18951823941751
0.68215400000000004,952.27021574738205,943.40620641524663,176.70344120258787,460.17152929352847
0.68235599999999996,946.20615464252796,943.46347911673502,176.79639193343965,460.13211894342106
0.682558,940.83284826089277,943.4627818804538,176.8893354631177,460.10569413025689
0.68274719637148085,937.58572497283353,943.42202209211268,176.97638615238185,460.11670239561039
0.68274719637148085,937.58572497283353,943.42202209211268,176.97638615238185,460.11670239561039
0.68276000000000003,937.447863939591,943.41833200519579,176.9822773308683,460.1191051552608
0.68296199999999996,937.56615464962385,943.35732795711613,177.07522868848238,460.20391291203947
0.68316399999999999,941.45676353310535,943.3171946227028,177.16820525055169,460.36636005562298
0.68336600000000003,947.64274738354459,943.32822207677577,177.26122001880745,460.5767876180787
0.68356800000000006,954.11449451514625,943.4027330768721,177.35427863427964,460.79427754462444
0.68376999999999999,958.90027434028764,943.53335589961512,177.44737849463505,460.97830383196992
0.68397200000000002,960.62965359676411,943.69543369524104,177.54050961141505,461.10031837982967
0.68417400000000006,958.89545742627297,943.85580106118061,177.63365818699478,461.15133514588047
0.68437599999999998,954.32342336170859,943.98276875160195,177.72681077437883,461.14355131047307
0.68457800000000002,948.32786353650954,944.05524277066502,177.81995815181764,461.10552079793899
0.68478000000000006,942.61617323923235,944.0681887060905,177.91309772908511,461.07211275209994
0.68498199999999998,938.63784442793713,944.03253446964436,178.0062336382893,461.07322498961167
0.68501962952449003,938.16219664941264,944.02218402330516,178.02358370343757,461.07879277474285
0.68501962952449003,938.16219664941264,944.02218402330516,178.02358370343757,461.07879277474285
0.68518400000000002,937.72771220065522,943.97201926178047,178.09937552740649,461.13665970218705
0.68538600000000005,940.80579668810492,943.9232226515287,178.19253868213448,461.28197736669063
0.68558799999999998,946.62303578428964,943.91971725853421,178.28573741944379,461.48425004663699
0.68579000000000001,953.23604340697841,943.97874570448096,178.37897941651903,461.70401176797424
0.68599200000000005,958.59890898208494,944.09749525476968,178.47226399391985,461.89930608049974
0.68619399999999997,961.13639906448998,944.25496352584082,178.56558274381672,462.03746174064622
0.68639600000000001,960.19344051854,944.41882270624251,178.65892228229322,462.10443202397818
0.68659800000000004,956.16503475122738,944.55597658037243,178.75226863388909,462.10766120069104
0.68679999999999997,950.33023197930879,944.64203033220758,178.84561123338,462.07286874931998
0.687002,944.38956373753808,944.66803231104234,178.93894585874526,462.03470702668756
0.68720400000000004,939.91060632628671,944.6415807561466,179.03227522667501,462.02542752843436
