"time","inductor1.i","inductor2.i"
0.18875,32.5758955363288,32.5758955363288
0.188875,32.5976616481528,32.5976616481528
0.189,32.6194005691453,32.6194005691453
0.189125,32.6411123332815,32.6411123332815
0.18925,32.6627969744949,32.6627969744949
0.189375,32.6844545266766,32.6844545266766
0.1895,32.7060850236758,32.7060850236758
0.189625,32.7276884993,32.7276884993
0.18975,32.7492649873146,32.7492649873146
0.189875,32.7708145214431,32.7708145214431
0.19,32.7923371353677,32.7923371353677
0.190125,32.8138328627283,32.8138328627283
0.19025,32.8353017371238,32.8353017371238
0.190375,32.856743792111,32.856743792111
0.1905,32.8781590612056,32.8781590612056
0.190625,32.8995475778816,32.8995475778816
0.19075,32.9209093755717,32.9209093755717
0.190875,32.9422444876674,32.9422444876674
0.191,32.9635529475187,32.9635529475187
0.191125,32.9848347884345,32.9848347884345
0.19125,33.0060900436827,33.0060900436827
0.191375,33.02731874649,33.02731874649
0.1915,33.048520930042,33.048520930042
0.191625,33.0696966274834,33.0696966274834
0.19175,33.0908458719181,33.0908458719181
0.191875,33.1119686925693,33.1119686925693
0.192,33.1330651250389,33.1330651250389
0.192125,33.1541352031577,33.1541352031577
0.19225,33.1751789598498,33.1751789598498
0.192375,33.1961964279982,33.1961964279982
0.1925,33.217187640445,33.217187640445
0.192625,33.2381526299913,33.2381526299913
0.19275,33.2590914293978,33.2590914293978
0.192875,33.2800040713841,33.2800040713841
0.193,33.3008905886292,33.3008905886292
0.193125,33.3217510137714,33.3217510137714
0.19325,33.3425853794087,33.3425853794087
0.193375,33.3633937180982,33.3633937180982
0.1935,33.3841760623568,33.3841760623568
0.193625,33.4049324446609,33.4049324446609
0.19375,33.4256628974465,33.4256628974465
0.193875,33.4463674531095,33.4463674531095
0.194,33.4670461440054,33.4670461440054
0.194125,33.4876990024494,33.4876990024494
0.19425,33.508326060717,33.508326060717
0.194375,33.5289273510431,33.5289273510431
0.1945,33.549502905623,33.549502905623
0.194625,33.5700527566119,33.5700527566119
0.19475,33.5905769361251,33.5905769361251
0.194875,33.611075476238,33.611075476238
0.195,33.6315484089863,33.6315484089863
0.195125,33.651995766366,33.651995766366
0.19525,33.6724175803333,33.6724175803333
0.195375,33.692813882805,33.692813882805
0.1955,33.7131847056581,33.7131847056581
0.195625,33.7335300807303,33.7335300807303
0.19575,33.7538500398197,33.7538500398197
0.195875,33.7741446146852,33.7741446146852
0.196,33.7944138370461,33.7944138370461
0.196125,33.8146577385827,33.8146577385827
0.19625,33.8348763509358,33.8348763509358
0.196375,33.8550697057075,33.8550697057075
0.1965,33.8752378344602,33.8752378344602
0.196625,33.8953807687177,33.8953807687177
0.19675,33.9154985399647,33.9154985399647
0.196875,33.9355911796469,33.9355911796469
0.197,33.9556587191711,33.9556587191711
0.197125,33.9757011899054,33.9757011899054
0.19725,33.995718623179,33.995718623179
0.197375,34.0157110502825,34.0157110502825
0.1975,34.0356785024679,34.0356785024679
0.197625,34.0556210109484,34.0556210109484
0.19775,34.0755386068989,34.0755386068989
0.197875,34.0954313214556,34.0954313214556
0.198,34.1152991857165,34.1152991857165
0.198125,34.1351422277958,34.1351422277958
0.19825,34.1549604799316,34.1549604799316
0.198375,34.1747539744569,34.1747539744569
0.1985,34.194522742301,34.194522742301
0.198625,34.2142668143545,34.2142668143545
0.19875,34.2339862214699,34.2339862214699
0.198875,34.2536809944609,34.2536809944609
0.199,34.2733511641032,34.2733511641032
0.199125,34.2929967611342,34.2929967611342
0.19925,34.3126178162529,34.3126178162529
0.199375,34.3322143601204,34.3322143601204
0.1995,34.3517864233593,34.3517864233593
0.199625,34.3713340365546,34.3713340365546
0.19975,34.3908572302529,34.3908572302529
0.199875,34.4103560349632,34.4103560349632
0.2,34.4298304811562,34.4298304811562
0.200125,34.4492805992651,34.4492805992651
0.20025,34.4687064196851,34.4687064196851
0.200375,34.4881079727738,34.4881079727738
0.2005,34.507485288851,34.507485288851
0.200625,34.526838398199,34.526838398199
0.20075,34.5461673310623,34.5461673310623
0.200875,34.5654721176481,34.5654721176481
0.201,34.5847527881261,34.5847527881261
0.201125,34.6040093726283,34.6040093726283
0.20125,34.6232419012498,34.6232419012498
0.201375,34.6424504040479,34.6424504040479
0.2015,34.6616349110431,34.6616349110431
0.201625,34.6807954522182,34.6807954522182
0.20175,34.6999320575194,34.6999320575194
0.201875,34.7190447568554,34.7190447568554
0.202,34.7381335800979,34.7381335800979
0.202125,34.7571985570817,34.7571985570817
0.20225,34.7762397176047,34.7762397176047
0.202375,34.7952570914278,34.7952570914278
0.2025,34.8142507082752,34.8142507082752
0.202625,34.8332205978341,34.8332205978341
0.20275,34.8521667897551,34.8521667897551
0.202875,34.8710893136523,34.8710893136523
0.203,34.8899881991028,34.8899881991028
0.203125,34.9088634756475,34.9088634756475
0.20325,34.9277151727906,34.9277151727906
0.203375,34.9465433199999,34.9465433199999
0.2035,34.9653479467067,34.9653479467067
0.203625,34.984129082306,34.984129082306
0.20375,35.0028867561565,35.0028867561565
0.203875,35.0216209975808,35.0216209975808
0.204,35.040331835865,35.040331835865
0.204125,35.0590193002593,35.0590193002593
0.20425,35.0776834199777,35.0776834199777
0.204375,35.0963242219553,35.0963242219553
0.2045,35.1149417353888,35.1149417353888
0.204625,35.133535991212,35.133535991212
0.20475,35.1521070184803,35.1521070184803
0.204875,35.1706548462128,35.1706548462128
0.205,35.1891795033927,35.1891795033927
0.205125,35.2076810189672,35.2076810189672
0.20525,35.2261594218472,35.2261594218472
0.205375,35.2446147409079,35.2446147409079
0.2055,35.2630470049886,35.2630470049886
0.205625,35.2814562428925,35.2814562428925
0.20575,35.2998424833873,35.2998424833873
0.205875,35.3182057552048,35.3182057552048
0.206,35.3365460870411,35.3365460870411
0.206125,35.3548635075566,35.3548635075566
0.20625,35.3731580453763,35.3731580453763
0.206375,35.3914297290894,35.3914297290894
0.2065,35.4096785872498,35.4096785872498
0.206625,35.4279046483758,35.4279046483758
0.20675,35.4461079409503,35.4461079409503
0.206875,35.4642884934211,35.4642884934211
0.207,35.4824463342003,35.4824463342003
0.207125,35.5005814916651,35.5005814916651
0.20725,35.5186939941573,35.5186939941573
0.207375,35.5367838699836,35.5367838699836
0.2075,35.5548511474156,35.5548511474156
0.207625,35.5728958546899,35.5728958546899
0.20775,35.590918020008,35.590918020008
0.207875,35.6089176715366,35.6089176715366
0.208,35.6268948374073,35.6268948374073
0.208125,35.644849545717,35.644849545717
0.20825,35.6627818245278,35.6627818245278
0.208375,35.6806917018669,35.6806917018669
0.2085,35.698579205727,35.698579205727
0.208625,35.7164443640661,35.7164443640661
0.20875,35.7342872048074,35.7342872048074
0.208875,35.7521077558397,35.7521077558397
0.209,35.7699060450175,35.7699060450175
0.209125,35.7876821001606,35.7876821001606
0.20925,35.8054359490543,35.8054359490543
0.209375,35.8231676194499,35.8231676194499
0.2095,35.8408771390641,35.8408771390641
0.209625,35.8585645355795,35.8585645355795
0.20975,35.8762298366444,35.8762298366444
0.209875,35.8938730698732,35.8938730698732
0.21,35.9114942628458,35.9114942628458
0.210125,35.9290934431084,35.9290934431084
0.21025,35.946670638173,35.946670638173
0.210375,35.9642258755177,35.9642258755177
0.2105,35.9817591825868,35.9817591825868
0.210625,35.9992705851963,35.9992705851963
0.21075,36.0167601097256,36.0167601097256
0.210875,36.0342277857665,36.0342277857665
0.211,36.0516736406142,36.0516736406142
0.211125,36.0690977015296,36.0690977015296
0.21125,36.0864999957399,36.0864999957399
0.211375,36.1038805504383,36.1038805504383
0.2115,36.1212393927842,36.1212393927842
0.211625,36.1385765499033,36.1385765499033
0.21175,36.1558920488875,36.1558920488875
0.211875,36.173185916795,36.173185916795
0.212,36.1904581806505,36.1904581806505
0.212125,36.2077088674449,36.2077088674449
0.21225,36.2249380041358,36.2249380041358
0.212375,36.2421456176471,36.2421456176471
0.2125,36.2593317348694,36.2593317348694
0.212625,36.2764963826598,36.2764963826598
0.21275,36.293639587842,36.293639587842
0.212875,36.3107613772066,36.3107613772066
0.213,36.3278617775107,36.3278617775107
0.213125,36.3449408154784,36.3449408154784
0.21325,36.3619985178006,36.3619985178006
0.213375,36.3790349111349,36.3790349111349
0.2135,36.3960500221059,36.3960500221059
0.213625,36.4130438773054,36.4130438773054
0.21375,36.4300165032919,36.4300165032919
0.213875,36.4469679265913,36.4469679265913
0.214,36.4638981736962,36.4638981736962
0.214125,36.4808072710668,36.4808072710668
0.21425,36.4976952451303,36.4976952451303
0.214375,36.514562122281,36.514562122281
0.2145,36.5314079288809,36.5314079288809
0.214625,36.5482326912589,36.5482326912589
0.21475,36.5650364357117,36.5650364357117
0.214875,36.5818191885033,36.5818191885033
0.215,36.598580975865,36.598580975865
0.215125,36.6153218239959,36.6153218239959
0.21525,36.6320417590626,36.6320417590626
0.215375,36.6487408071993,36.6487408071993
0.2155,36.665418994508,36.665418994508
0.215625,36.6820763470582,36.6820763470582
0.21575,36.6987128908874,36.6987128908874
0.215875,36.7153286520009,36.7153286520009
0.216,36.7319236563716,36.7319236563716
0.216125,36.7484979299407,36.7484979299407
0.21625,36.7650514986172,36.7650514986172
0.216375,36.7815843882779,36.7815843882779
0.2165,36.798096624768,36.798096624768
0.216625,36.8145882339007,36.8145882339007
0.21675,36.8310592414572,36.8310592414572
0.216875,36.8475096722023,36.8475096722023
0.217,36.8639395499505,36.8639395499505
0.217125,36.8803489029573,36.8803489029573
0.21725,36.8967377568639,36.8967377568639
0.217375,36.9131061372796,36.9131061372796
0.2175,36.9294540697819,36.9294540697819
0.217625,36.9457815799164,36.9457815799164
0.21775,36.9620886931969,36.9620886931969
0.217875,36.9783754351055,36.9783754351055
0.218,36.9946418310926,36.9946418310926
0.218125,37.010887906577,37.010887906577
0.21825,37.0271136869459,37.0271136869459
0.218375,37.0433191975549,37.0433191975549
0.2185,37.0595044637281,37.0595044637281
0.218625,37.0756695107581,37.0756695107581
0.21875,37.0918143639062,37.0918143639062
0.218875,37.1079390484021,37.1079390484021
0.219,37.1240435894445,37.1240435894445
0.219125,37.1401280122004,37.1401280122004
0.21925,37.1561923418059,37.1561923418059
0.219375,37.1722366033657,37.1722366033657
0.2195,37.1882608219535,37.1882608219535
0.219625,37.2042650226116,37.2042650226116
0.21975,37.2202492303516,37.2202492303516
0.219875,37.2362134701537,37.2362134701537
0.22,37.2521577669675,37.2521577669675
0.220125,37.2680821457113,37.2680821457113
0.22025,37.2839866312728,37.2839866312728
0.220375,37.2998712485087,37.2998712485087
0.2205,37.3157360222449,37.3157360222449
0.220625,37.3315809772766,37.3315809772766
0.22075,37.3474061383681,37.3474061383681
0.220875,37.3632115302533,37.3632115302533
0.221,37.3789971776353,37.3789971776353
0.221125,37.3947631051867,37.3947631051867
0.22125,37.4105093375495,37.4105093375495
0.221375,37.4262358993351,37.4262358993351
0.2215,37.4419428151246,37.4419428151246
0.221625,37.4576301094688,37.4576301094688
0.22175,37.4732978068879,37.4732978068879
0.221875,37.4889459318718,37.4889459318718
0.222,37.5045745088802,37.5045745088802
0.222125,37.5201835623427,37.5201835623427
0.22225,37.5357731166585,37.5357731166585
0.222375,37.5513431961967,37.5513431961967
0.2225,37.5668938252963,37.5668938252963
0.222625,37.5824250282663,37.5824250282663
0.22275,37.5979368293857,37.5979368293857
0.222875,37.6134292529035,37.6134292529035
0.223,37.6289023230387,37.6289023230387
0.223125,37.6443560635313,37.6443560635313
0.22325,37.6597904958823,37.6597904958823
0.223375,37.6752056470348,37.6752056470348
0.2235,37.6906015410763,37.6906015410763
0.223625,37.7059782020645,37.7059782020645
0.22375,37.7213356540271,37.7213356540271
0.223875,37.736673920962,37.736673920962
0.224,37.7519930268371,37.7519930268371
0.224125,37.7672929955906,37.7672929955906
0.22425,37.7825738511309,37.7825738511309
0.224375,37.7978356173366,37.7978356173366
0.2245,37.8130783180567,37.8130783180567
0.224625,37.8283019771105,37.8283019771105
0.22475,37.8435066182878,37.8435066182878
0.224875,37.8586922653488,37.8586922653488
0.225,37.873858942024,37.873858942024
0.225125,37.8890066720147,37.8890066720147
0.22525,37.9041354789926,37.9041354789926
0.225375,37.9192453866,37.9192453866
0.2255,37.9343364184499,37.9343364184499
0.225625,37.9494085981259,37.9494085981259
0.22575,37.9644619491825,37.9644619491825
0.225875,37.9794964951449,37.9794964951449
0.226,37.994512259509,37.994512259509
0.226125,38.0095092657416,38.0095092657416
0.22625,38.0244875372805,38.0244875372805
0.226375,38.0394470975343,38.0394470975343
0.2265,38.0543879698826,38.0543879698826
0.226625,38.0693101776762,38.0693101776762
0.22675,38.0842137442368,38.0842137442368
0.226875,38.0990986928571,38.0990986928571
0.227,38.1139650468011,38.1139650468011
0.227125,38.128812829304,38.128812829304
0.22725,38.1436420635722,38.1436420635722
0.227375,38.1584527727832,38.1584527727832
0.2275,38.173244980086,38.173244980086
0.227625,38.188018708601,38.188018708601
0.22775,38.2027739814199,38.2027739814199
0.227875,38.2175108216057,38.2175108216057
0.228,38.232229252193,38.232229252193
0.228125,38.246929296188,38.246929296188
0.22825,38.2616109765683,38.2616109765683
0.228375,38.2762743162832,38.2762743162832
0.2285,38.2909193382537,38.2909193382537
0.228625,38.3055460653723,38.3055460653723
0.22875,38.3201545205033,38.3201545205033
0.228875,38.3347447264829,38.3347447264829
0.229,38.3493167061189,38.3493167061189
0.229125,38.363870482191,38.363870482191
0.22925,38.3784060774509,38.3784060774509
0.229375,38.3929235146221,38.3929235146221
0.2295,38.4074228131146,38.4074228131146
0.229625,38.4219039985976,38.4219039985976
0.22975,38.4363670937092,38.4363670937092
0.229875,38.4508121210494,38.4508121210494
0.23,38.4652391031903,38.4652391031903
0.230125,38.4796480626756,38.4796480626756
0.23025,38.4940390220211,38.4940390220211
0.230375,38.5084120037147,38.5084120037147
0.2305,38.5227670302162,38.5227670302162
0.230625,38.5371041239574,38.5371041239574
0.23075,38.5514233073425,38.5514233073425
0.230875,38.5657246027476,38.5657246027476
0.231,38.580008032521,38.580008032521
0.231125,38.5942736189834,38.5942736189834
0.23125,38.6085213844276,38.6085213844276
0.231375,38.6227513511189,38.6227513511189
0.2315,38.6369635412946,38.6369635412946
0.231625,38.6511579771648,38.6511579771648
0.23175,38.6653346809117,38.6653346809117
0.231875,38.6794936746901,38.6794936746901
0.232,38.6936349806275,38.6936349806275
0.232125,38.7077586208235,38.7077586208235
0.23225,38.7218646173506,38.7218646173506
0.232375,38.7359529922539,38.7359529922539
0.2325,38.750023767551,38.750023767551
0.232625,38.7640769652324,38.7640769652324
0.23275,38.7781126072612,38.7781126072612
0.232875,38.7921307155732,38.7921307155732
0.233,38.8061313120773,38.8061313120773
0.233125,38.8201144186549,38.8201144186549
0.23325,38.8340800571606,38.8340800571606
0.233375,38.8480282494217,38.8480282494217
0.2335,38.8619590172387,38.8619590172387
0.233625,38.8758723823848,38.8758723823848
0.23375,38.8897683666066,38.8897683666066
0.233875,38.9036469916235,38.9036469916235
0.234,38.9175082791282,38.9175082791282
0.234125,38.9313522507865,38.9313522507865
0.23425,38.9451789282374,38.9451789282374
0.234375,38.9589883330931,38.9589883330931
0.2345,38.9727804869392,38.9727804869392
0.234625,38.9865554113345,38.9865554113345
0.23475,39.0003131278112,39.0003131278112
0.234875,39.014053657875,39.014053657875
0.235,39.0277770230049,39.0277770230049
0.235125,39.0414832446534,39.0414832446534
0.23525,39.0551723442466,39.0551723442466
0.235375,39.068844343184,39.068844343184
0.2355,39.0824992628389,39.0824992628389
0.235625,39.096137124558,39.096137124558
0.23575,39.1097579469954,39.1097579469954
0.235875,39.1233617534427,39.1233617534427
0.236,39.1369485655689,39.1369485655689
0.236125,39.1505184046047,39.1505184046047
0.23625,39.1640712917544,39.1640712917544
0.236375,39.1776072481962,39.1776072481962
0.2365,39.1911262950815,39.1911262950815
0.236625,39.2046284535357,39.2046284535357
0.23675,39.2181137446579,39.2181137446579
0.236875,39.2315821895208,39.2315821895208
0.237,39.2450338091712,39.2450338091712
0.237125,39.2584686246295,39.2584686246295
0.23725,39.27188665689,39.27188665689
0.237375,39.2852879269209,39.2852879269209
0.2375,39.2986724556646,39.2986724556646
0.237625,39.312040264037,39.312040264037
0.23775,39.3253913729286,39.3253913729286
0.237875,39.3387258032035,39.3387258032035
0.238,39.3520435757001,39.3520435757001
0.238125,39.3653447112309,39.3653447112309
0.23825,39.3786292305825,39.3786292305825
0.238375,39.3918971545159,39.3918971545159
0.2385,39.4051485037661,39.4051485037661
0.238625,39.4183832990426,39.4183832990426
0.23875,39.431601561029,39.431601561029
0.238875,39.4448033103833,39.4448033103833
0.239,39.4579885677382,39.4579885677382
0.239125,39.4711573537003,39.4711573537003
0.23925,39.484309688851,39.484309688851
0.239375,39.4974455937462,39.4974455937462
0.2395,39.5105650889163,39.5105650889163
0.239625,39.5236681948661,39.5236681948661
0.23975,39.5367549320752,39.5367549320752
0.239875,39.5498253209978,39.5498253209978
0.24,39.5628793820627,39.5628793820627
0.240125,39.5759171356736,39.5759171356736
0.24025,39.5889386022088,39.5889386022088
0.240375,39.6019438020214,39.6019438020214
0.2405,39.6149327554393,39.6149327554393
0.240625,39.6279054827654,39.6279054827654
0.24075,39.6408620042774,39.6408620042774
0.240875,39.653802340228,39.653802340228
0.241,39.6667265108448,39.6667265108448
0.241125,39.6796345363304,39.6796345363304
0.24125,39.6925264368625,39.6925264368625
0.241375,39.7054022325939,39.7054022325939
0.2415,39.7182619436524,39.7182619436524
0.241625,39.7311055901412,39.7311055901412
0.24175,39.7439331921385,39.7439331921385
0.241875,39.7567447696977,39.7567447696977
0.242,39.7695403407404,39.7695403407404
0.242125,39.782319926373,39.782319926373
0.24225,39.7950835473284,39.7950835473284
0.242375,39.8078312235509,39.8078312235509
0.2425,39.8205629749602,39.8205629749602
0.242625,39.833278821451,39.833278821451
0.24275,39.8459787828936,39.8459787828936
0.242875,39.8586628791333,39.8586628791333
0.243,39.8713311299907,39.8713311299907
0.243125,39.883983555262,39.883983555262
0.24325,39.8966201747186,39.8966201747186
0.243375,39.9092410081074,39.9092410081074
0.2435,39.9218460751506,39.9218460751506
0.243625,39.9344353955462,39.9344353955462
0.24375,39.9470089889674,39.9470089889674
0.243875,39.9595668750631,39.9595668750631
0.244,39.972109073458,39.972109073458
0.244125,39.984635603752,39.984635603752
0.24425,39.9971464855211,39.9971464855211
0.244375,40.0096417383166,40.0096417383166
0.2445,40.0221213816658,40.0221213816658
0.244625,40.0345854350718,40.0345854350718
0.24475,40.0470339180133,40.0470339180133
0.244875,40.0594668499449,40.0594668499449
0.245,40.0718842502971,40.0718842502971
0.245125,40.0842861384764,40.0842861384764
0.24525,40.0966725338651,40.0966725338651
0.245375,40.1090434558215,40.1090434558215
0.2455,40.1213989236799,40.1213989236799
0.245625,40.1337389567508,40.1337389567508
0.24575,40.1460635743205,40.1460635743205
0.245875,40.1583727956516,40.1583727956516
0.246,40.1706666399827,40.1706666399827
0.246125,40.1829451265289,40.1829451265289
0.24625,40.1952082744812,40.1952082744812
0.246375,40.2074561030068,40.2074561030068
0.2465,40.2196886312495,40.2196886312495
0.246625,40.2319058783292,40.2319058783292
0.24675,40.2441078633422,40.2441078633422
0.246875,40.256294605361,40.256294605361
0.247,40.268466123435,40.268466123435
0.247125,40.2806224365895,40.2806224365895
0.24725,40.2927635638266,40.2927635638266
0.247375,40.304889524125,40.304889524125
0.2475,40.3170003364396,40.3170003364396
0.247625,40.3290960197023,40.3290960197023
0.24775,40.3411765928213,40.3411765928213
0.247875,40.3532420746817,40.3532420746817
0.248,40.3652924841451,40.3652924841451
0.248125,40.37732784005,40.37732784005
0.24825,40.3893481596129,40.3893481596129
0.248375,40.4013534619356,40.4013534619356
0.2485,40.4133437668413,40.4133437668413
0.248625,40.4253190930659,40.4253190930659
0.24875,40.4372794593222,40.4372794593222
0.248875,40.4492248842997,40.4492248842997
0.249,40.4611553866646,40.4611553866646
0.249125,40.4730709850598,40.4730709850598
0.24925,40.4849716981051,40.4849716981051
0.249375,40.4968575443972,40.4968575443972
0.2495,40.5087285425095,40.5087285425095
0.249625,40.5205847109926,40.5205847109926
0.24975,40.5324260683737,40.5324260683737
0.249875,40.5442526331573,40.5442526331573
0.25,40.5560644238246,40.5560644238246
0.250125,40.5678614588341,40.5678614588341
0.25025,40.5796437566213,40.5796437566213
0.250375,40.5914113355988,40.5914113355988
0.2505,40.6031642141561,40.6031642141561
0.250625,40.6149024106603,40.6149024106603
0.25075,40.6266259434555,40.6266259434555
0.250875,40.6383348308628,40.6383348308628
0.251,40.650029091181,40.650029091181
0.251125,40.6617087426859,40.6617087426859
0.25125,40.6733738036307,40.6733738036307
0.251375,40.685024292246,40.685024292246
0.2515,40.6966602267399,40.6966602267399
0.251625,40.7082816252976,40.7082816252976
0.25175,40.719888506082,40.719888506082
0.251875,40.7314808872336,40.7314808872336
0.252,40.7430587868701,40.7430587868701
0.252125,40.7546222230871,40.7546222230871
0.25225,40.7661712139575,40.7661712139575
0.252375,40.7777057775321,40.7777057775321
0.2525,40.789225931839,40.789225931839
0.252625,40.8007316948843,40.8007316948843
0.25275,40.8122230846517,40.8122230846517
0.252875,40.8237001191027,40.8237001191027
0.253,40.8351628161765,40.8351628161765
0.253125,40.8466111937901,40.8466111937901
0.25325,40.8580452698385,40.8580452698385
0.253375,40.8694650621944,40.8694650621944
0.2535,40.8808705887086,40.8808705887086
0.253625,40.8922618672096,40.8922618672096
0.25375,40.9036389155041,40.9036389155041
0.253875,40.9150017513767,40.9150017513767
0.254,40.9263503925901,40.9263503925901
0.254125,40.9376848568849,40.9376848568849
0.25425,40.9490051619802,40.9490051619802
0.254375,40.9603113255727,40.9603113255727
0.2545,40.9716033641907,40.9716033641907
0.254625,40.9828812951065,40.9828812951065
0.25475,40.9941451372613,40.9941451372613
0.254875,41.005394908256,41.005394908256
0.255,41.0166306256696,41.0166306256696
0.255125,41.027852307059,41.027852307059
0.25525,41.0390599699596,41.0390599699596
0.255375,41.0502536318848,41.0502536318848
0.2555,41.0614333103261,41.0614333103261
0.255625,41.0725990227536,41.0725990227536
0.25575,41.0837507866154,41.0837507866154
0.255875,41.0948886193379,41.0948886193379
0.256,41.1060125383261,41.1060125383261
0.256125,41.117122560963,41.117122560963
0.25625,41.1282187046104,41.1282187046104
0.256375,41.1393009866081,41.1393009866081
0.2565,41.1503694242748,41.1503694242748
0.256625,41.1614240349073,41.1614240349073
0.25675,41.1724648357813,41.1724648357813
0.256875,41.1834918441507,41.1834918441507
0.257,41.1945050772482,41.1945050772482
0.257125,41.2055045522851,41.2055045522851
0.25725,41.2164902864511,41.2164902864511
0.257375,41.2274622969151,41.2274622969151
0.2575,41.238420600824,41.238420600824
0.257625,41.2493652153041,41.2493652153041
0.25775,41.2602961574601,41.2602961574601
0.257875,41.2712134443755,41.2712134443755
0.258,41.2821170931127,41.2821170931127
0.258125,41.293007120713,41.293007120713
0.25825,41.3038835441966,41.3038835441966
0.258375,41.3147463805623,41.3147463805623
0.2585,41.3255956467884,41.3255956467884
0.258625,41.3364313598317,41.3364313598317
0.25875,41.3472535366282,41.3472535366282
0.258875,41.358062194093,41.358062194093
0.259,41.3688573491201,41.3688573491201
0.259125,41.3796390185827,41.3796390185827
0.25925,41.3904072193332,41.3904072193332
0.259375,41.4011619682029,41.4011619682029
0.2595,41.4119032820027,41.4119032820027
0.259625,41.4226311775222,41.4226311775222
0.25975,41.4333456715308,41.4333456715308
0.259875,41.4440467807767,41.4440467807767
0.26,41.4547345219878,41.4547345219878
0.260125,41.465408911871,41.465408911871
0.26025,41.4760699671128,41.4760699671128
0.260375,41.4867177043791,41.4867177043791
0.2605,41.4973521403151,41.4973521403151
0.260625,41.5079732915455,41.5079732915455
0.26075,41.5185811739225,41.5185811739225
0.260875,41.5291758030497,41.5291758030497
0.261,41.5397571970187,41.5397571970187
0.261125,41.5503253723639,41.5503253723639
0.26125,41.5608803455992,41.5608803455992
0.261375,41.571422133218,41.571422133218
0.2615,41.581950751693,41.581950751693
0.261625,41.5924662174766,41.5924662174766
0.26175,41.6029685470006,41.6029685470006
0.261875,41.6134577566765,41.6134577566765
0.262,41.6239338628952,41.6239338628952
0.262125,41.6343968820276,41.6343968820276
0.26225,41.6448468304237,41.6448468304237
0.262375,41.6552837244137,41.6552837244137
0.2625,41.6657075803071,41.6657075803071
0.262625,41.6761184143935,41.6761184143935
0.26275,41.686516242942,41.686516242942
0.262875,41.6969010822017,41.6969010822017
0.263,41.7072729484012,41.7072729484012
0.263125,41.7176318577494,41.7176318577494
0.26325,41.7279778264347,41.7279778264347
0.263375,41.7383108706256,41.7383108706256
0.2635,41.7486310064705,41.7486310064705
0.263625,41.7589382500978,41.7589382500978
0.26375,41.7692326176157,41.7692326176157
0.263875,41.7795141251127,41.7795141251127
0.264,41.7897827886572,41.7897827886572
0.264125,41.8000386242976,41.8000386242976
0.26425,41.8102816480627,41.8102816480627
0.264375,41.8205118759612,41.8205118759612
0.2645,41.8307293239819,41.8307293239819
0.264625,41.8409340080939,41.8409340080939
0.26475,41.8511259442467,41.8511259442467
0.264875,41.8613051483698,41.8613051483698
0.265,41.871471636373,41.871471636373
0.265125,41.8816254241465,41.8816254241465
0.26525,41.8917665275609,41.8917665275609
0.265375,41.9018949624668,41.9018949624668
0.2655,41.9120107446958,41.9120107446958
0.265625,41.9221138900593,41.9221138900593
0.26575,41.9322044143496,41.9322044143496
0.265875,41.9422823333393,41.9422823333393
0.266,41.9523476627814,41.9523476627814
0.266125,41.9624004184096,41.9624004184096
0.26625,41.9724406159381,41.9724406159381
0.266375,41.9824682710618,41.9824682710618
0.2665,41.992483399456,41.992483399456
0.266625,42.0024860167768,42.0024860167768
0.26675,42.0124761386611,42.0124761386611
0.266875,42.0224537807261,42.0224537807261
0.267,42.0324189581651,42.0324189581651
0.267125,42.0423716850557,42.0423716850557
0.26725,42.0523119786733,42.0523119786733
0.267375,42.0622398545506,42.0622398545506
0.2675,42.0721553282008,42.0721553282008
0.267625,42.0820584151181,42.0820584151181
0.26775,42.0919491307771,42.0919491307771
0.267875,42.1018274906335,42.1018274906335
0.268,42.1116935101233,42.1116935101233
0.268125,42.1215472046639,42.1215472046639
0.26825,42.131388589653,42.131388589653
0.268375,42.1412176804696,42.1412176804696
0.2685,42.1510344924731,42.1510344924731
0.268625,42.1608390410043,42.1608390410043
0.26875,42.1706313413846,42.1706313413846
0.268875,42.1804114089165,42.1804114089165
0.269,42.1901792588835,42.1901792588835
0.269125,42.19993490655,42.19993490655
0.26925,42.2096783671617,42.2096783671617
0.269375,42.2194096559452,42.2194096559452
0.2695,42.229128788108,42.229128788108
0.269625,42.2388357788392,42.2388357788392
0.26975,42.2485306433086,42.2485306433086
0.269875,42.2582133966674,42.2582133966674
0.27,42.267884054048,42.267884054048
0.270125,42.277542630564,42.277542630564
0.27025,42.2871891413103,42.2871891413103
0.270375,42.2968236013631,42.2968236013631
0.2705,42.3064460257797,42.3064460257797
0.270625,42.316056429599,42.316056429599
0.27075,42.3256548278411,42.3256548278411
0.270875,42.3352412355077,42.3352412355077
0.271,42.3448156675817,42.3448156675817
0.271125,42.3543781390275,42.3543781390275
0.27125,42.3639286647911,42.3639286647911
0.271375,42.3734672597998,42.3734672597998
0.2715,42.3829939389625,42.3829939389625
0.271625,42.3925087171698,42.3925087171698
0.27175,42.4020116092937,42.4020116092937
0.271875,42.4115026301879,42.4115026301879
0.272,42.4209817946877,42.4209817946877
0.272125,42.43044911761,42.43044911761
0.27225,42.4399046137535,42.4399046137535
0.272375,42.4493482978986,42.4493482978986
0.2725,42.4587801848074,42.4587801848074
0.272625,42.4682002892237,42.4682002892237
0.27275,42.4776086258733,42.4776086258733
0.272875,42.4870052094635,42.4870052094635
0.273,42.4963900546838,42.4963900546838
0.273125,42.5057631762053,42.5057631762053
0.27325,42.5151245885813,42.5151245885813
