"time","inertiaLoad.w","speedSensor.flange.phi"
1.40405,155.93331043866527,166.18677029097196
1.4041000000000001,155.93354193749821,166.19456696254969
1.40415,155.93377339058614,166.20236364569897
1.4042000000000001,155.93400479793817,166.2101603404175
1.40425,155.93423615956337,166.21795704670291
1.4043000000000001,155.9344674754706,166.22575376455296
1.40435,155.9346987456689,166.23355049396531
1.4044000000000001,155.93492997016727,166.24134723493779
1.40445,155.93516114897471,166.24914398746793
1.4045000000000001,155.93539228210022,166.25694075155357
1.40455,155.93562336955284,166.26473752719232
1.4046000000000001,155.9358544113415,166.27253431438203
1.4046500000000002,155.93608540747519,166.28033111312024
1.4047000000000001,155.93631635796291,166.28812792340472
1.4047500000000002,155.93654726281366,166.29592474523324
1.4048,155.9367781220364,166.30372157860342
1.4048500000000002,155.93700893564016,166.31151842351304
1.4049,155.93723970363388,166.31931527995971
1.4049500000000001,155.93747042602655,166.32711214794125
1.405,155.93770110282711,166.33490902745532
1.4050500000000001,155.93793173404461,166.34270591849969
1.4051,155.93816231968802,166.35050282107193
1.4051500000000001,155.93839285976628,166.35829973516988
1.4052,155.93862335428835,166.36609666079119
1.4052500000000001,155.93885380326321,166.3738935979336
1.4053,155.93908420669987,166.38169054659485
1.4053500000000001,155.93931456460726,166.38948750677261
1.4054,155.93954487699429,166.39728447846454
1.4054500000000001,155.93977514387007,166.40508146166849
1.4055,155.94000536524345,166.41287845638206
1.4055500000000001,155.94023554112337,166.42067546260307
1.4056,155.94046567151889,166.42847248032911
1.4056500000000001,155.94069575643888,166.436269509558
1.4057000000000002,155.94092579589238,166.44406655028737
1.4057500000000001,155.94115578988823,166.45186360251495
1.4058000000000002,155.94138573843546,166.45966066623856
1.40585,155.94161564154305,166.46745774145583
1.4059000000000001,155.94184549921982,166.47525482816448
1.40595,155.94207531147489,166.48305192636224
1.4060000000000001,155.94230507831708,166.49084903604685
1.40605,155.94253479975535,166.498646157216
1.4061000000000001,155.94276447579867,166.50644328986741
1.40615,155.94299410645601,166.51424043399882
1.4062000000000001,155.94322369173622,166.52203758960792
1.40625,155.94345323164833,166.52983475669245
1.4063000000000001,155.94368272620122,166.53763193525015
1.40635,155.94391217540388,166.54542912527873
1.4064000000000001,155.94414157926514,166.55322632677587
1.40645,155.94437093779399,166.56102353973932
1.4065000000000001,155.9446002509994,166.5688207641669
1.40655,155.94482951889029,166.57661800005616
1.4066000000000001,155.94505874147549,166.58441524740488
1.4066500000000002,155.94528791876405,166.59221250621093
1.4067000000000001,155.94551705076481,166.60000977647184
1.4067500000000002,155.94574613748671,166.60780705818541
1.4068000000000001,155.94597517893868,166.61560435134936
1.4068500000000002,155.94620417512959,166.62340165596149
1.4069,155.94643312606848,166.63119897201938
1.4069500000000001,155.94666203176411,166.63899629952084
1.407,155.94689089222553,166.64679363846358
1.4070500000000001,155.94711970746152,166.65459098884546
1.4071,155.94734847748106,166.66238835066397
1.4071500000000001,155.94757720229308,166.670185723917
1.4072,155.94780588190648,166.67798310860221
1.4072500000000001,155.94803451633015,166.6857805047174
1.4073,155.94826310557295,166.69357791226022
1.4073500000000001,155.94849164964381,166.70137533122846
1.4074,155.94872014855167,166.70917276161978
1.4074500000000001,155.94894860230539,166.716970203432
1.4075,155.94917701091387,166.72476765666278
1.4075500000000001,155.94940537438598,166.73256512130993
1.4076,155.94963369273071,166.74036259737107
1.4076500000000001,155.94986196595684,166.74816008484402
1.4077000000000002,155.95009019407334,166.75595758372651
1.4077500000000001,155.95031837708902,166.7637550940162
1.4078000000000002,155.9505465150128,166.77155261571093
1.40785,155.95077460785362,166.77935014880831
1.4079000000000002,155.9510026556203,166.78714769330625
1.40795,155.95123065832172,166.7949452492023
1.4080000000000001,155.95145861596677,166.80274281649429
1.40805,155.95168652856441,166.81054039517988
1.4081000000000001,155.95191439612336,166.81833798525699
1.40815,155.9521422186526,166.82613558672315
1.4082000000000001,155.95236999616097,166.83393319957622
1.40825,155.95259772865742,166.84173082381386
1.4083000000000001,155.95282541615072,166.84952845943391
1.40835,155.95305305864977,166.85732610643399
1.4084000000000001,155.95328065616343,166.86512376481187
1.40845,155.95350820870064,166.87292143456534
1.4085000000000001,155.9537357162701,166.88071911569216
1.40855,155.95396317888085,166.88851680818996
1.4086000000000001,155.95419059654171,166.89631451205656
1.40865,155.95441796926141,166.90411222728969
1.4087000000000001,155.95464529704898,166.91190995388712
1.4087500000000002,155.95487257991311,166.9197076918465
1.4088000000000001,155.95509981786284,166.92750544116566
1.4088500000000002,155.95532701090684,166.93530320184226
1.4089,155.95555415905415,166.94310097387421
1.4089500000000001,155.95578126231339,166.95089875725904
1.409,155.95600832069363,166.95869655199462
1.4090500000000001,155.95623533420357,166.96649435807868
1.4091,155.95646230285215,166.97429217550888
1.4091500000000001,155.95668922664811,166.98209000428318
1.4092,155.95691610428975,166.98988784479101
1.4092500000000001,155.95714293650255,166.99768569681595
1.4093,155.95736972387758,167.00548356018163
1.4093500000000001,155.95759646642361,167.01328143488578
1.4094,155.95782316414952,167.02107932092608
1.4094500000000001,155.95804981706402,167.02887721830041
1.4095,155.958276425176,167.03667512700645
1.4095500000000001,155.95850298849416,167.04447304704198
1.4096,155.95872950702736,167.05227097840478
1.4096500000000001,155.95895598078431,167.06006892109255
1.4097000000000002,155.95918240977389,167.06786687510316
1.4097500000000001,155.95940879400482,167.07566484043429
1.4098000000000002,155.95963513348599,167.08346281708367
1.40985,155.95986142822602,167.09126080504913
1.4099000000000002,155.96008767823383,167.09905880432842
1.40995,155.9603138835181,167.10685681491921
1.4100000000000001,155.96054004408768,167.11465483681945
1.41005,155.96076615995128,167.12245287002679
1.4101000000000001,155.96099223111779,167.13025091453895
1.41015,155.96121825759587,167.13804897035376
1.4102000000000001,155.96144423939435,167.14584703746903
1.41025,155.96167017652195,167.1536451158824
1.4103000000000001,155.9618960689875,167.16144320559172
1.41035,155.96212191679976,167.16924130659473
1.4104000000000001,155.96234771996743,167.17703941888925
1.41045,155.96257347849928,167.18483754247302
1.4105000000000001,155.96279919240419,167.19263567734373
1.41055,155.96302486169077,167.20043382349922
1.4106000000000001,155.96325048636788,167.20823198093728
1.41065,155.96347606644423,167.21603014965564
1.4107000000000001,155.96370160192859,167.22382832965209
1.4107500000000002,155.96392709282972,167.23162652092438
1.4108000000000001,155.96415253915634,167.23942472347022
1.4108500000000002,155.96437794091722,167.24722293728752
1.4109,155.96460329812112,167.25502116237394
1.4109500000000001,155.96482861077681,167.26281939872734
1.411,155.96505387889295,167.27061764634541
1.4110500000000001,155.96527910247841,167.27841590522596
1.4111,155.96550428154171,167.28621417536669
1.4111500000000001,155.96572941609182,167.29401245676553
1.4112,155.96595450613739,167.3018107494201
1.4112500000000001,155.96617955168719,167.30960905332827
1.4113,155.96640455274991,167.31740736848778
1.4113500000000001,155.96662950933427,167.3252056948964
1.4114,155.96685442144906,167.33300403255191
1.4114500000000001,155.96707928910297,167.34080238145214
1.4115,155.96730411230476,167.34860074159477
1.4115500000000001,155.96752889106313,167.35639911297758
1.4116,155.96775362538682,167.36419749559843
1.4116500000000001,155.96797831528445,167.37199588945506
1.4117000000000002,155.96820296076493,167.37979429454526
1.4117500000000001,155.96842756183688,167.38759271086676
1.4118000000000002,155.96865211850897,167.39539113841735
1.41185,155.96887663079002,167.40318957719484
1.4119000000000002,155.96910109868867,167.41098802719705
1.41195,155.96932552221367,167.41878648842166
1.4120000000000001,155.96954990137374,167.42658496086651
1.41205,155.96977423617756,167.43438344452935
1.4121000000000001,155.96999852663384,167.44218193940799
1.41215,155.97022277275133,167.44998044550019
1.4122000000000001,155.97044697453862,167.45777896280381
1.41225,155.97067113200458,167.46557749131648
1.4123000000000001,155.97089524515778,167.47337603103614
1.41235,155.97111931400701,167.48117458196046
1.4124000000000001,155.97134333856087,167.48897314408728
1.41245,155.97156731882811,167.49677171741439
1.4125000000000001,155.97179125481748,167.50457030193954
1.41255,155.97201514653759,167.51236889766054
1.4126000000000001,155.97223899399717,167.52016750457517
1.41265,155.97246279720491,167.52796612268119
1.4127000000000001,155.97268655616946,167.53576475197642
1.4127500000000002,155.97291027089958,167.54356339245868
1.4128000000000001,155.97313394140386,167.55136204412563
1.4128500000000002,155.9733575676911,167.55916070697523
1.4129,155.97358114976984,167.56695938100512
1.4129500000000002,155.97380468764894,167.57475806621321
1.413,155.97402818133691,167.58255676259711
1.4130500000000001,155.9742516308425,167.59035547015483
1.4131,155.9744750361744,167.59815418888405
1.4131500000000001,155.97469839734126,167.60595291878252
1.4132,155.97492171435178,167.61375165984813
1.4132500000000001,155.97514498721458,167.62155041207859
1.4133,155.97536821593832,167.6293491754717
1.4133500000000001,155.9755914005317,167.63714795002531
1.4134,155.97581454100344,167.64494673573711
1.4134500000000001,155.97603763736217,167.65274553260505
1.4135,155.97626068961648,167.66054434062679
1.4135500000000001,155.97648369777511,167.66834315980014
1.4136,155.97670666184666,167.67614199012294
1.4136500000000001,155.9769295818399,167.68394083159293
1.4137000000000002,155.97715245776334,167.69173968420796
1.4137500000000001,155.97737528962574,167.69953854796583
1.4138000000000002,155.97759807743569,167.70733742286433
1.4138500000000001,155.97782082120182,167.71513630890115
1.4139000000000002,155.97804352093289,167.7229352060742
1.41395,155.97826617663745,167.73073411438128
1.4140000000000001,155.9784887883242,167.73853303382015
1.41405,155.97871135600172,167.74633196438859
1.4141000000000001,155.97893387967869,167.75413090608444
1.41415,155.9791563593638,167.76192985890543
1.4142000000000001,155.97937879506563,167.76972882284952
1.41425,155.97960118679279,167.7775277979143
1.4143000000000001,155.97982353455404,167.78532678409772
1.41435,155.98004583835785,167.79312578139749
1.4144000000000001,155.98026809821292,167.80092478981149
1.41445,155.98049031412796,167.80872380933744
1.4145000000000001,155.98071248611149,167.81652283997323
1.41455,155.98093461417221,167.82432188171657
1.4146000000000001,155.98115669831873,167.83212093456535
1.41465,155.98137873855964,167.8399199985173
1.4147000000000001,155.98160073490351,167.84771907357029
1.4147500000000002,155.98182268735914,167.8555181597221
1.4148000000000001,155.98204459593498,167.86331725697045
1.4148500000000002,155.98226646063981,167.87111636531327
1.4149,155.98248828148206,167.87891548474829
1.4149500000000002,155.98271005847039,167.88671461527338
1.415,155.98293179161354,167.89451375688625
1.4150500000000001,155.98315348092004,167.90231290958479
1.4151,155.9833751263985,167.91011207336675
1.4151500000000001,155.98359672805751,167.91791124822998
1.4152,155.98381828590564,167.92571043417226
1.4152500000000001,155.98403979995157,167.93350963119144
1.4153,155.98426127020392,167.94130883928528
1.4153500000000001,155.98448269667128,167.9491080584516
1.4154,155.98470407936213,167.95690728868823
1.4154500000000001,155.98492541828526,167.96470652999295
1.4155,155.98514671344907,167.97250578236364
1.4155500000000001,155.98536796486229,167.98030504579796
1.4156,155.98558917253348,167.98810432029387
1.4156500000000001,155.98581033647122,167.99590360584915
1.4157,155.98603145668415,168.00370290246158
1.4157500000000001,155.98625253318076,168.01150221012895
1.4158000000000002,155.9864735659697,168.01930152884916
1.4158500000000001,155.98669455505959,168.02710085861989
1.4159000000000002,155.98691550045893,168.03490019943914
1.41595,155.98713640217636,168.04269955130454
1.4160000000000001,155.98735726022045,168.05049891421399
1.41605,155.98757807459975,168.05829828816528
1.4161000000000001,155.98779884532286,168.06609767315626
1.41615,155.98801957239837,168.07389706918471
1.4162000000000001,155.98824025583485,168.08169647624848
1.41625,155.98846089564086,168.08949589434536
1.4163000000000001,155.98868149182493,168.09729532347322
1.41635,155.9889020443957,168.10509476362975
1.4164000000000001,155.98912255336171,168.11289421481291
1.41645,155.98934301873157,168.1206936770204
1.4165000000000001,155.98956344051373,168.12849315025014
1.41655,155.98978381871689,168.13629263449991
1.4166000000000001,155.99000415334942,168.1440921297675
1.41665,155.99022444442008,168.15189163605081
1.4167000000000001,155.9904446919374,168.15969115334755
1.4167500000000002,155.99066489590979,168.16749068165561
1.4168000000000001,155.99088505634595,168.17529022097278
1.4168500000000002,155.99110517325437,168.18308977129692
1.4169,155.99132524664364,168.19088933262577
1.4169500000000002,155.99154527652226,168.19868890495729
1.417,155.99176526289881,168.20648848828918
1.4170500000000001,155.99198520578182,168.21428808261936
1.4171,155.99220510517983,168.22208768794553
1.4171500000000001,155.99242496110139,168.22988730426565
1.4172,155.99264477355504,168.2376869315774
1.4172500000000001,155.99286454254937,168.24548656987875
1.4173,155.9930842680929,168.25328621916742
1.4173500000000001,155.99330395019408,168.26108587944131
